26OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5600.0000,CE,28.4000,0.0000,0.0000,0.0000,28.4000,0,0.00,0.0000,0.0000,BBL,22.9000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5600.0000,PE,331.0000,0.0000,0.0000,0.0000,331.0000,0,0.00,0.0000,0.0000,BBL,325.9000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5650.0000,CE,21.3000,0.0000,0.0000,0.0000,21.3000,0,0.00,0.0000,0.0000,BBL,16.6000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5650.0000,PE,373.3000,0.0000,0.0000,0.0000,373.3000,0,0.00,0.0000,0.0000,BBL,369.1000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27000.0000,CE,3290.0000,0.0000,0.0000,0.0000,3290.0000,0,0.00,0.0000,0.0000,GRMS,3295.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27100.0000,CE,3191.0000,0.0000,0.0000,0.0000,3191.0000,0,0.00,0.0000,0.0000,GRMS,3196.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27200.0000,CE,3091.5000,0.0000,0.0000,0.0000,3091.5000,0,0.00,0.0000,0.0000,GRMS,3096.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27300.0000,CE,2992.5000,0.0000,0.0000,0.0000,2992.5000,0,0.00,0.0000,0.0000,GRMS,2997.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27300.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27400.0000,CE,2893.5000,0.0000,0.0000,0.0000,2893.5000,0,0.00,0.0000,0.0000,GRMS,2898.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27400.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27500.0000,CE,2794.0000,0.0000,0.0000,0.0000,2794.0000,0,0.00,0.0000,0.0000,GRMS,2798.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27500.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27600.0000,CE,2695.0000,0.0000,0.0000,0.0000,2695.0000,0,0.00,0.0000,0.0000,GRMS,2699.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27600.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27700.0000,CE,2596.0000,0.0000,0.0000,0.0000,2596.0000,0,0.00,0.0000,0.0000,GRMS,2600.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27700.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27800.0000,CE,2496.5000,0.0000,0.0000,0.0000,2496.5000,0,0.00,0.0000,0.0000,GRMS,2500.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27800.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27900.0000,CE,2397.5000,0.0000,0.0000,0.0000,2397.5000,0,0.00,0.0000,0.0000,GRMS,2401.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27900.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28000.0000,CE,2298.5000,0.0000,0.0000,0.0000,2298.5000,0,0.00,0.0000,0.0000,GRMS,2302.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28100.0000,CE,2199.5000,0.0000,0.0000,0.0000,2199.5000,0,0.00,0.0000,0.0000,GRMS,2202.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28200.0000,CE,2100.5000,0.0000,0.0000,0.0000,2100.5000,0,0.00,0.0000,0.0000,GRMS,2103.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,CE,2001.5000,0.0000,0.0000,0.0000,2001.5000,0,0.00,0.0000,0.0000,GRMS,2004.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,PE,1.0000,0.0000,0.0000,0.0000,1.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,CE,1903.0000,0.0000,0.0000,0.0000,1903.0000,0,0.00,0.0000,0.0000,GRMS,1905.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,PE,1.5000,0.0000,0.0000,0.0000,1.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,CE,1805.0000,0.0000,0.0000,0.0000,1805.0000,0,0.00,0.0000,0.0000,GRMS,1806.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,PE,2.5000,0.0000,0.0000,0.0000,2.5000,0,0.00,0.0000,0.0000,GRMS,1.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,CE,1707.0000,0.0000,0.0000,0.0000,1707.0000,0,0.00,0.0000,0.0000,GRMS,1707.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,PE,4.0000,0.0000,0.0000,0.0000,4.0000,0,0.00,0.0000,0.0000,GRMS,1.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28700.0000,CE,1609.5000,0.0000,0.0000,0.0000,1609.5000,0,0.00,0.0000,0.0000,GRMS,1609.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28700.0000,PE,5.5000,0.0000,0.0000,0.0000,5.5000,0,0.00,0.0000,0.0000,GRMS,2.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28800.0000,CE,1512.5000,0.0000,0.0000,0.0000,1512.5000,0,0.00,0.0000,0.0000,GRMS,1511.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28800.0000,PE,8.0000,0.0000,0.0000,0.0000,8.0000,0,0.00,0.0000,0.0000,GRMS,4.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28900.0000,CE,1416.5000,0.0000,0.0000,0.0000,1416.5000,0,0.00,0.0000,0.0000,GRMS,1413.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28900.0000,PE,11.0000,0.0000,0.0000,0.0000,11.0000,0,0.00,0.0000,0.0000,GRMS,5.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29000.0000,CE,1321.5000,0.0000,0.0000,0.0000,1321.5000,0,0.00,0.0000,0.0000,GRMS,1317.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29000.0000,PE,15.0000,0.0000,0.0000,0.0000,15.0000,0,0.00,0.0000,0.0000,GRMS,8.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29100.0000,CE,1227.5000,0.0000,0.0000,0.0000,1227.5000,0,0.00,0.0000,0.0000,GRMS,1221.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29100.0000,PE,20.5000,0.0000,0.0000,0.0000,20.5000,0,0.00,0.0000,0.0000,GRMS,12.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29200.0000,CE,1135.5000,0.0000,0.0000,0.0000,1135.5000,0,0.00,0.0000,0.0000,GRMS,1127.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29200.0000,PE,27.5000,0.0000,0.0000,0.0000,27.5000,0,0.00,0.0000,0.0000,GRMS,17.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29300.0000,CE,1045.5000,0.0000,0.0000,0.0000,1045.5000,0,0.00,0.0000,0.0000,GRMS,1034.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29300.0000,PE,36.5000,0.0000,0.0000,0.0000,36.5000,0,0.00,0.0000,0.0000,GRMS,24.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29400.0000,CE,957.5000,0.0000,0.0000,0.0000,957.5000,0,0.00,0.0000,0.0000,GRMS,943.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29400.0000,PE,48.0000,0.0000,0.0000,0.0000,48.0000,0,0.00,0.0000,0.0000,GRMS,32.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29500.0000,CE,872.0000,0.0000,0.0000,0.0000,872.0000,0,0.00,0.0000,0.0000,GRMS,855.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29500.0000,PE,61.5000,0.0000,0.0000,0.0000,61.5000,0,0.00,0.0000,0.0000,GRMS,44.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29600.0000,CE,790.0000,0.0000,0.0000,0.0000,790.0000,0,0.00,0.0000,0.0000,GRMS,770.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29600.0000,PE,78.5000,0.0000,0.0000,0.0000,78.5000,0,0.00,0.0000,0.0000,GRMS,58.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29700.0000,CE,711.0000,0.0000,0.0000,0.0000,711.0000,0,0.00,0.0000,0.0000,GRMS,689.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29700.0000,PE,99.0000,0.0000,0.0000,0.0000,99.0000,0,0.00,0.0000,0.0000,GRMS,76.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29800.0000,CE,635.5000,0.0000,0.0000,0.0000,635.5000,0,0.00,850.0000,850.0000,GRMS,611.0000,0,1,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29800.0000,PE,123.0000,0.0000,0.0000,0.0000,123.0000,0,0.00,0.0000,0.0000,GRMS,97.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29900.0000,CE,564.5000,0.0000,0.0000,0.0000,564.5000,0,0.00,0.0000,0.0000,GRMS,537.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29900.0000,PE,151.0000,0.0000,0.0000,0.0000,151.0000,0,0.00,0.0000,0.0000,GRMS,123.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30000.0000,CE,498.0000,0.0000,0.0000,0.0000,498.0000,0,0.00,739.0000,739.0000,GRMS,469.0000,0,1,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30000.0000,PE,183.5000,0.0000,0.0000,0.0000,183.5000,0,0.00,120.0000,90.0000,GRMS,154.0000,0,4,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30100.0000,CE,436.0000,0.0000,0.0000,0.0000,436.0000,0,0.00,0.0000,0.0000,GRMS,405.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30100.0000,PE,220.5000,0.0000,0.0000,0.0000,220.5000,0,0.00,0.0000,0.0000,GRMS,189.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30200.0000,CE,378.5000,0.0000,0.0000,0.0000,378.5000,0,0.00,516.0000,516.0000,GRMS,347.0000,0,1,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30200.0000,PE,262.5000,0.0000,0.0000,0.0000,262.5000,0,0.00,224.5000,130.0000,GRMS,230.5000,0,11,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30300.0000,CE,326.5000,0.0000,0.0000,0.0000,326.5000,0,0.00,475.0000,475.0000,GRMS,294.0000,0,1,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30300.0000,PE,309.5000,0.0000,0.0000,0.0000,309.5000,0,0.00,271.0000,170.0000,GRMS,277.0000,0,28,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30400.0000,CE,279.0000,0.0000,0.0000,0.0000,279.0000,0,0.00,0.0000,0.0000,GRMS,246.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30400.0000,PE,361.0000,0.0000,0.0000,0.0000,361.0000,0,0.00,309.0000,204.0000,GRMS,329.0000,0,13,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30500.0000,CE,236.0000,0.0000,0.0000,0.0000,236.0000,0,0.00,600.0000,380.5000,GRMS,204.5000,0,15,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30500.0000,PE,418.0000,0.0000,0.0000,0.0000,418.0000,0,0.00,356.5000,145.5000,GRMS,386.5000,0,55,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30600.0000,CE,198.5000,0.0000,0.0000,0.0000,198.5000,0,0.00,545.0000,330.5000,GRMS,168.0000,0,14,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30600.0000,PE,479.0000,0.0000,0.0000,0.0000,479.0000,0,0.00,403.0000,173.0000,GRMS,449.0000,0,71,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30700.0000,CE,165.0000,0.0000,0.0000,0.0000,165.0000,0,0.00,672.5000,286.5000,GRMS,136.5000,0,20,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30700.0000,PE,545.0000,0.0000,0.0000,0.0000,545.0000,0,0.00,471.0000,195.0000,GRMS,517.0000,0,23,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30800.0000,CE,136.0000,0.0000,0.0000,0.0000,136.0000,0,0.00,608.5000,200.0000,GRMS,109.5000,0,35,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30800.0000,PE,615.5000,0.0000,0.0000,0.0000,615.5000,0,0.00,499.0000,235.5000,GRMS,589.0000,0,39,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30900.0000,CE,111.5000,0.0000,0.0000,0.0000,111.5000,0,0.00,549.0000,220.0000,GRMS,86.5000,0,25,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30900.0000,PE,689.5000,0.0000,0.0000,0.0000,689.5000,0,0.00,585.0000,271.0000,GRMS,666.0000,0,12,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,CE,90.0000,0.0000,0.0000,0.0000,90.0000,0,0.00,1350.0000,179.0000,GRMS,68.0000,0,83,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,PE,767.5000,0.0000,0.0000,0.0000,767.5000,0,0.00,655.0000,331.0000,GRMS,746.5000,0,17,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,CE,72.0000,0.0000,0.0000,0.0000,72.0000,0,0.00,440.5000,160.0000,GRMS,52.5000,0,20,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,PE,849.0000,0.0000,0.0000,0.0000,849.0000,0,0.00,663.0000,380.0000,GRMS,830.5000,0,4,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,CE,57.5000,0.0000,0.0000,0.0000,57.5000,0,0.00,352.0000,136.0000,GRMS,40.0000,0,35,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,PE,933.0000,0.0000,0.0000,0.0000,933.0000,0,0.00,489.0000,425.5000,GRMS,917.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31300.0000,CE,45.0000,0.0000,0.0000,0.0000,45.0000,0,0.00,307.5000,115.5000,GRMS,30.5000,0,8,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31300.0000,PE,1020.0000,0.0000,0.0000,0.0000,1020.0000,0,0.00,0.0000,0.0000,GRMS,1007.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31400.0000,CE,35.0000,0.0000,0.0000,0.0000,35.0000,0,0.00,274.5000,90.5000,GRMS,22.5000,0,21,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31400.0000,PE,1109.0000,0.0000,0.0000,0.0000,1109.0000,0,0.00,0.0000,0.0000,GRMS,1098.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31500.0000,CE,27.0000,0.0000,0.0000,0.0000,27.0000,0,0.00,1095.0000,100.0000,GRMS,16.5000,0,5,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31500.0000,PE,1200.5000,0.0000,0.0000,0.0000,1200.5000,0,0.00,0.0000,0.0000,GRMS,1192.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31600.0000,CE,20.5000,0.0000,0.0000,0.0000,20.5000,0,0.00,0.0000,0.0000,GRMS,12.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31600.0000,PE,1293.0000,0.0000,0.0000,0.0000,1293.0000,0,0.00,0.0000,0.0000,GRMS,1286.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31700.0000,CE,15.5000,0.0000,0.0000,0.0000,15.5000,0,0.00,0.0000,0.0000,GRMS,8.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31700.0000,PE,1387.5000,0.0000,0.0000,0.0000,1387.5000,0,0.00,0.0000,0.0000,GRMS,1382.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31800.0000,CE,11.5000,0.0000,0.0000,0.0000,11.5000,0,0.00,0.0000,0.0000,GRMS,6.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31800.0000,PE,1482.5000,0.0000,0.0000,0.0000,1482.5000,0,0.00,0.0000,0.0000,GRMS,1479.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31900.0000,CE,8.5000,0.0000,0.0000,0.0000,8.5000,0,0.00,0.0000,0.0000,GRMS,4.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31900.0000,PE,1578.5000,0.0000,0.0000,0.0000,1578.5000,0,0.00,0.0000,0.0000,GRMS,1577.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32000.0000,CE,6.5000,0.0000,0.0000,0.0000,6.5000,0,0.00,999.0000,450.0000,GRMS,3.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32000.0000,PE,1675.5000,0.0000,0.0000,0.0000,1675.5000,0,0.00,0.0000,0.0000,GRMS,1675.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32100.0000,CE,4.5000,0.0000,0.0000,0.0000,4.5000,0,0.00,0.0000,0.0000,GRMS,2.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32100.0000,PE,1773.0000,0.0000,0.0000,0.0000,1773.0000,0,0.00,0.0000,0.0000,GRMS,1773.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32200.0000,CE,3.0000,0.0000,0.0000,0.0000,3.0000,0,0.00,0.0000,0.0000,GRMS,1.5000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32200.0000,PE,1871.0000,0.0000,0.0000,0.0000,1871.0000,0,0.00,0.0000,0.0000,GRMS,1872.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
26OCT2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32300.0000,CE,2.5000,0.0000,0.0000,0.0000,2.5000,0,0.00,0.0000,0.0000,GRMS,1.0000,0,0,0.0000,26 OCT 2018 00:00:00,INR
