27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5500.0000,CE,13.5000,0.0000,0.0000,0.0000,13.5000,0,0.00,0.0000,0.0000,BBL,6.9000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5500.0000,PE,262.6000,0.0000,0.0000,0.0000,262.6000,0,0.00,0.0000,0.0000,BBL,305.9000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5550.0000,CE,8.5000,0.0000,0.0000,0.0000,8.5000,0,0.00,0.0000,0.0000,BBL,4.1000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5550.0000,PE,307.4000,0.0000,0.0000,0.0000,307.4000,0,0.00,0.0000,0.0000,BBL,352.9000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5600.0000,CE,5.2000,0.0000,0.0000,0.0000,5.2000,0,0.00,0.0000,0.0000,BBL,2.3000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5600.0000,PE,353.9000,0.0000,0.0000,0.0000,353.9000,0,0.00,0.0000,0.0000,BBL,400.9000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5650.0000,CE,3.0000,0.0000,0.0000,0.0000,3.0000,0,0.00,0.0000,0.0000,BBL,1.2000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5650.0000,PE,401.6000,0.0000,0.0000,0.0000,401.6000,0,0.00,0.0000,0.0000,BBL,449.7000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5700.0000,CE,1.7000,0.0000,0.0000,0.0000,1.7000,0,0.00,0.0000,0.0000,BBL,0.7000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5700.0000,PE,450.1000,0.0000,0.0000,0.0000,450.1000,0,0.00,0.0000,0.0000,BBL,499.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27000.0000,CE,3613.5000,0.0000,0.0000,0.0000,3613.5000,0,0.00,0.0000,0.0000,GRMS,3778.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27100.0000,CE,3513.5000,0.0000,0.0000,0.0000,3513.5000,0,0.00,0.0000,0.0000,GRMS,3678.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27200.0000,CE,3413.5000,0.0000,0.0000,0.0000,3413.5000,0,0.00,0.0000,0.0000,GRMS,3578.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27300.0000,CE,3313.5000,0.0000,0.0000,0.0000,3313.5000,0,0.00,0.0000,0.0000,GRMS,3478.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27300.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27400.0000,CE,3213.5000,0.0000,0.0000,0.0000,3213.5000,0,0.00,0.0000,0.0000,GRMS,3378.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27400.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27500.0000,CE,3114.0000,0.0000,0.0000,0.0000,3114.0000,0,0.00,0.0000,0.0000,GRMS,3278.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27500.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27600.0000,CE,3014.0000,0.0000,0.0000,0.0000,3014.0000,0,0.00,0.0000,0.0000,GRMS,3178.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27600.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27700.0000,CE,2914.0000,0.0000,0.0000,0.0000,2914.0000,0,0.00,0.0000,0.0000,GRMS,3078.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27700.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27800.0000,CE,2814.0000,0.0000,0.0000,0.0000,2814.0000,0,0.00,0.0000,0.0000,GRMS,2978.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27800.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27900.0000,CE,2714.0000,0.0000,0.0000,0.0000,2714.0000,0,0.00,0.0000,0.0000,GRMS,2878.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27900.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28000.0000,CE,2614.0000,0.0000,0.0000,0.0000,2614.0000,0,0.00,0.0000,0.0000,GRMS,2778.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28100.0000,CE,2514.0000,0.0000,0.0000,0.0000,2514.0000,0,0.00,0.0000,0.0000,GRMS,2678.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28200.0000,CE,1916.5000,0.0000,0.0000,0.0000,1916.5000,0,0.00,3006.0000,1190.0000,GRMS,2578.5000,0,25,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,CE,2314.0000,0.0000,0.0000,0.0000,2314.0000,0,0.00,0.0000,0.0000,GRMS,2478.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,CE,2214.0000,0.0000,0.0000,0.0000,2214.0000,0,0.00,0.0000,0.0000,GRMS,2378.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,CE,2114.0000,0.0000,0.0000,0.0000,2114.0000,0,0.00,0.0000,0.0000,GRMS,2278.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,CE,2014.0000,0.0000,0.0000,0.0000,2014.0000,0,0.00,0.0000,0.0000,GRMS,2178.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28700.0000,CE,1914.0000,0.0000,0.0000,0.0000,1914.0000,0,0.00,0.0000,0.0000,GRMS,2078.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28700.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28800.0000,CE,1814.5000,0.0000,0.0000,0.0000,1814.5000,0,0.00,0.0000,0.0000,GRMS,1978.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28800.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28900.0000,CE,1714.5000,0.0000,0.0000,0.0000,1714.5000,0,0.00,0.0000,0.0000,GRMS,1878.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28900.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29000.0000,CE,1614.5000,0.0000,0.0000,0.0000,1614.5000,0,0.00,0.0000,0.0000,GRMS,1778.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29100.0000,CE,1514.5000,0.0000,0.0000,0.0000,1514.5000,0,0.00,0.0000,0.0000,GRMS,1678.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29200.0000,CE,1414.5000,0.0000,0.0000,0.0000,1414.5000,0,0.00,0.0000,0.0000,GRMS,1578.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29300.0000,CE,1314.5000,0.0000,0.0000,0.0000,1314.5000,0,0.00,0.0000,0.0000,GRMS,1478.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29300.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29400.0000,CE,1214.5000,0.0000,0.0000,0.0000,1214.5000,0,0.00,0.0000,0.0000,GRMS,1378.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29400.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29500.0000,CE,1114.5000,0.0000,0.0000,0.0000,1114.5000,0,0.00,0.0000,0.0000,GRMS,1279.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29500.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29600.0000,CE,1014.5000,0.0000,0.0000,0.0000,1014.5000,0,0.00,0.0000,0.0000,GRMS,1179.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29600.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29700.0000,CE,914.5000,0.0000,0.0000,0.0000,914.5000,0,0.00,0.0000,0.0000,GRMS,1079.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29700.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29800.0000,CE,814.5000,0.0000,0.0000,0.0000,814.5000,0,0.00,850.0000,850.0000,GRMS,979.0000,0,1,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29800.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29900.0000,CE,714.5000,0.0000,0.0000,0.0000,714.5000,0,0.00,1631.0000,8.5000,GRMS,879.0000,0,35,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29900.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30000.0000,CE,615.0000,0.0000,0.0000,0.0000,615.0000,0,0.00,1225.0000,4.0000,GRMS,779.0000,0,12,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,120.0000,90.0000,GRMS,0.5000,0,4,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30100.0000,CE,515.5000,0.0000,0.0000,0.0000,515.5000,0,0.00,0.0000,0.0000,GRMS,679.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30200.0000,CE,417.0000,0.0000,0.0000,0.0000,417.0000,0,0.00,516.0000,516.0000,GRMS,579.0000,0,1,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30200.0000,PE,2.5000,0.0000,0.0000,0.0000,2.5000,0,0.00,224.5000,130.0000,GRMS,0.5000,0,11,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30300.0000,CE,322.0000,0.0000,0.0000,0.0000,322.0000,0,0.00,475.0000,475.0000,GRMS,479.0000,0,1,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30300.0000,PE,7.0000,0.0000,0.0000,0.0000,7.0000,0,0.00,271.0000,170.0000,GRMS,0.5000,0,28,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30400.0000,CE,233.5000,0.0000,0.0000,0.0000,233.5000,0,0.00,0.0000,0.0000,GRMS,379.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30400.0000,PE,18.5000,0.0000,0.0000,0.0000,18.5000,0,0.00,309.0000,204.0000,GRMS,0.5000,0,13,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30500.0000,CE,156.0000,0.0000,0.0000,0.0000,156.0000,0,0.00,600.0000,380.5000,GRMS,281.0000,0,15,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30500.0000,PE,41.0000,0.0000,0.0000,0.0000,41.0000,0,0.00,356.5000,145.5000,GRMS,2.0000,0,55,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30600.0000,CE,94.5000,0.0000,0.0000,0.0000,94.5000,0,0.00,545.0000,330.5000,GRMS,188.5000,0,14,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30600.0000,PE,79.5000,0.0000,0.0000,0.0000,79.5000,0,0.00,403.0000,173.0000,GRMS,9.5000,0,71,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30700.0000,CE,51.0000,0.0000,0.0000,0.0000,51.0000,0,0.00,672.5000,286.5000,GRMS,109.0000,0,20,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30700.0000,PE,136.0000,0.0000,0.0000,0.0000,136.0000,0,0.00,471.0000,195.0000,GRMS,30.0000,0,23,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30800.0000,CE,24.0000,0.0000,0.0000,0.0000,24.0000,0,0.00,608.5000,200.0000,GRMS,52.0000,0,35,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30800.0000,PE,209.0000,0.0000,0.0000,0.0000,209.0000,0,0.00,499.0000,235.5000,GRMS,73.0000,0,39,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30900.0000,CE,10.0000,0.0000,0.0000,0.0000,10.0000,0,0.00,549.0000,220.0000,GRMS,19.5000,0,25,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30900.0000,PE,295.0000,0.0000,0.0000,0.0000,295.0000,0,0.00,585.0000,271.0000,GRMS,140.5000,0,12,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,CE,3.5000,0.0000,0.0000,0.0000,3.5000,0,0.00,1350.0000,179.0000,GRMS,5.5000,0,83,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,PE,388.5000,0.0000,0.0000,0.0000,388.5000,0,0.00,655.0000,331.0000,GRMS,226.5000,0,17,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,CE,1.0000,0.0000,0.0000,0.0000,1.0000,0,0.00,440.5000,160.0000,GRMS,1.0000,0,20,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,PE,486.0000,0.0000,0.0000,0.0000,486.0000,0,0.00,663.0000,380.0000,GRMS,322.0000,0,4,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,352.0000,136.0000,GRMS,0.5000,0,35,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,PE,585.0000,0.0000,0.0000,0.0000,585.0000,0,0.00,489.0000,425.5000,GRMS,421.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31300.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,307.5000,115.5000,GRMS,0.5000,0,8,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31300.0000,PE,685.0000,0.0000,0.0000,0.0000,685.0000,0,0.00,0.0000,0.0000,GRMS,521.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31400.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,274.5000,90.5000,GRMS,0.5000,0,21,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31400.0000,PE,784.5000,0.0000,0.0000,0.0000,784.5000,0,0.00,0.0000,0.0000,GRMS,621.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31500.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,1095.0000,100.0000,GRMS,0.5000,0,5,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31500.0000,PE,884.5000,0.0000,0.0000,0.0000,884.5000,0,0.00,0.0000,0.0000,GRMS,721.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31600.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31600.0000,PE,984.5000,0.0000,0.0000,0.0000,984.5000,0,0.00,0.0000,0.0000,GRMS,821.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31700.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31700.0000,PE,1084.5000,0.0000,0.0000,0.0000,1084.5000,0,0.00,0.0000,0.0000,GRMS,921.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31800.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31800.0000,PE,1184.5000,0.0000,0.0000,0.0000,1184.5000,0,0.00,0.0000,0.0000,GRMS,1021.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31900.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31900.0000,PE,1284.5000,0.0000,0.0000,0.0000,1284.5000,0,0.00,0.0000,0.0000,GRMS,1121.0000,0,0,0.0000,27 NOV 2018 00:00:00,INR
27NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32000.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,999.0000,450.0000,GRMS,0.5000,0,0,0.0000,27 NOV 2018 00:00:00,INR
