26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,CE,1998.0000,0.0000,0.0000,0.0000,1998.0000,0,0.00,0.0000,0.0000,GRMS,2314.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,CE,1898.0000,0.0000,0.0000,0.0000,1898.0000,0,0.00,0.0000,0.0000,GRMS,2214.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,CE,1798.0000,0.0000,0.0000,0.0000,1798.0000,0,0.00,0.0000,0.0000,GRMS,2114.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,CE,1698.5000,0.0000,0.0000,0.0000,1698.5000,0,0.00,0.0000,0.0000,GRMS,2014.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28700.0000,CE,1598.5000,0.0000,0.0000,0.0000,1598.5000,0,0.00,0.0000,0.0000,GRMS,1914.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28700.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28800.0000,CE,1498.5000,0.0000,0.0000,0.0000,1498.5000,0,0.00,0.0000,0.0000,GRMS,1814.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28800.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28900.0000,CE,1398.5000,0.0000,0.0000,0.0000,1398.5000,0,0.00,0.0000,0.0000,GRMS,1714.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28900.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29000.0000,CE,1298.5000,0.0000,0.0000,0.0000,1298.5000,0,0.00,0.0000,0.0000,GRMS,1614.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29100.0000,CE,1199.0000,0.0000,0.0000,0.0000,1199.0000,0,0.00,0.0000,0.0000,GRMS,1514.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29200.0000,CE,1099.0000,0.0000,0.0000,0.0000,1099.0000,0,0.00,0.0000,0.0000,GRMS,1414.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29300.0000,CE,999.0000,0.0000,0.0000,0.0000,999.0000,0,0.00,0.0000,0.0000,GRMS,1314.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29300.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29400.0000,CE,899.5000,0.0000,0.0000,0.0000,899.5000,0,0.00,0.0000,0.0000,GRMS,1214.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29400.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29500.0000,CE,800.0000,0.0000,0.0000,0.0000,800.0000,0,0.00,0.0000,0.0000,GRMS,1114.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29500.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29600.0000,CE,701.0000,0.0000,0.0000,0.0000,701.0000,0,0.00,0.0000,0.0000,GRMS,1014.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29600.0000,PE,1.5000,0.0000,0.0000,0.0000,1.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29700.0000,CE,603.0000,0.0000,0.0000,0.0000,603.0000,0,0.00,0.0000,0.0000,GRMS,914.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29700.0000,PE,3.5000,0.0000,0.0000,0.0000,3.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29800.0000,CE,507.5000,0.0000,0.0000,0.0000,507.5000,0,0.00,850.0000,850.0000,GRMS,814.5000,0,1,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29800.0000,PE,8.0000,0.0000,0.0000,0.0000,8.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29900.0000,CE,599.5000,0.0000,0.0000,0.0000,599.5000,0,0.00,1631.0000,8.5000,GRMS,714.5000,0,35,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29900.0000,PE,16.0000,0.0000,0.0000,0.0000,16.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30000.0000,CE,330.0000,0.0000,0.0000,0.0000,330.0000,0,0.00,1225.0000,4.0000,GRMS,615.0000,0,12,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30000.0000,PE,30.0000,0.0000,0.0000,0.0000,30.0000,0,0.00,120.0000,90.0000,GRMS,0.5000,0,4,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30100.0000,CE,252.0000,0.0000,0.0000,0.0000,252.0000,0,0.00,0.0000,0.0000,GRMS,515.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30100.0000,PE,52.0000,0.0000,0.0000,0.0000,52.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30200.0000,CE,184.5000,0.0000,0.0000,0.0000,184.5000,0,0.00,516.0000,516.0000,GRMS,417.0000,0,1,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30200.0000,PE,84.5000,0.0000,0.0000,0.0000,84.5000,0,0.00,224.5000,130.0000,GRMS,2.5000,0,11,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30300.0000,CE,128.5000,0.0000,0.0000,0.0000,128.5000,0,0.00,475.0000,475.0000,GRMS,322.0000,0,1,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30300.0000,PE,128.5000,0.0000,0.0000,0.0000,128.5000,0,0.00,271.0000,170.0000,GRMS,7.0000,0,28,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30400.0000,CE,85.0000,0.0000,0.0000,0.0000,85.0000,0,0.00,0.0000,0.0000,GRMS,233.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30400.0000,PE,184.5000,0.0000,0.0000,0.0000,184.5000,0,0.00,309.0000,204.0000,GRMS,18.5000,0,13,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30500.0000,CE,53.0000,0.0000,0.0000,0.0000,53.0000,0,0.00,600.0000,380.5000,GRMS,156.0000,0,15,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30500.0000,PE,252.5000,0.0000,0.0000,0.0000,252.5000,0,0.00,356.5000,145.5000,GRMS,41.0000,0,55,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30600.0000,CE,31.0000,0.0000,0.0000,0.0000,31.0000,0,0.00,545.0000,330.5000,GRMS,94.5000,0,14,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30600.0000,PE,330.5000,0.0000,0.0000,0.0000,330.5000,0,0.00,403.0000,173.0000,GRMS,79.5000,0,71,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30700.0000,CE,17.0000,0.0000,0.0000,0.0000,17.0000,0,0.00,672.5000,286.5000,GRMS,51.0000,0,20,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30700.0000,PE,416.5000,0.0000,0.0000,0.0000,416.5000,0,0.00,471.0000,195.0000,GRMS,136.0000,0,23,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30800.0000,CE,8.5000,0.0000,0.0000,0.0000,8.5000,0,0.00,608.5000,200.0000,GRMS,24.0000,0,35,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30800.0000,PE,508.0000,0.0000,0.0000,0.0000,508.0000,0,0.00,499.0000,235.5000,GRMS,209.0000,0,39,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30900.0000,CE,4.0000,0.0000,0.0000,0.0000,4.0000,0,0.00,549.0000,220.0000,GRMS,10.0000,0,25,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30900.0000,PE,603.5000,0.0000,0.0000,0.0000,603.5000,0,0.00,585.0000,271.0000,GRMS,295.0000,0,12,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,CE,2.0000,0.0000,0.0000,0.0000,2.0000,0,0.00,1350.0000,179.0000,GRMS,3.5000,0,83,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,PE,701.0000,0.0000,0.0000,0.0000,701.0000,0,0.00,655.0000,331.0000,GRMS,388.5000,0,17,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,CE,1.0000,0.0000,0.0000,0.0000,1.0000,0,0.00,440.5000,160.0000,GRMS,1.0000,0,20,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,PE,800.0000,0.0000,0.0000,0.0000,800.0000,0,0.00,663.0000,380.0000,GRMS,486.0000,0,4,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,352.0000,136.0000,GRMS,0.5000,0,35,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,PE,899.5000,0.0000,0.0000,0.0000,899.5000,0,0.00,489.0000,425.5000,GRMS,585.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31300.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,307.5000,115.5000,GRMS,0.5000,0,8,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31300.0000,PE,999.0000,0.0000,0.0000,0.0000,999.0000,0,0.00,0.0000,0.0000,GRMS,685.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31400.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,274.5000,90.5000,GRMS,0.5000,0,21,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31400.0000,PE,1099.0000,0.0000,0.0000,0.0000,1099.0000,0,0.00,0.0000,0.0000,GRMS,784.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31500.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,1095.0000,100.0000,GRMS,0.5000,0,5,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31500.0000,PE,1199.0000,0.0000,0.0000,0.0000,1199.0000,0,0.00,0.0000,0.0000,GRMS,884.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31600.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31600.0000,PE,1298.5000,0.0000,0.0000,0.0000,1298.5000,0,0.00,0.0000,0.0000,GRMS,984.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31700.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31700.0000,PE,1398.5000,0.0000,0.0000,0.0000,1398.5000,0,0.00,0.0000,0.0000,GRMS,1084.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31800.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31800.0000,PE,1498.5000,0.0000,0.0000,0.0000,1498.5000,0,0.00,0.0000,0.0000,GRMS,1184.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31900.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31900.0000,PE,1598.5000,0.0000,0.0000,0.0000,1598.5000,0,0.00,0.0000,0.0000,GRMS,1284.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32000.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,999.0000,450.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32000.0000,PE,1698.5000,0.0000,0.0000,0.0000,1698.5000,0,0.00,0.0000,0.0000,GRMS,1384.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32100.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32100.0000,PE,1798.0000,0.0000,0.0000,0.0000,1798.0000,0,0.00,0.0000,0.0000,GRMS,1484.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32200.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32200.0000,PE,1898.0000,0.0000,0.0000,0.0000,1898.0000,0,0.00,0.0000,0.0000,GRMS,1584.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32300.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32300.0000,PE,1998.0000,0.0000,0.0000,0.0000,1998.0000,0,0.00,0.0000,0.0000,GRMS,1684.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32400.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32400.0000,PE,2098.0000,0.0000,0.0000,0.0000,2098.0000,0,0.00,0.0000,0.0000,GRMS,1784.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32500.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32500.0000,PE,2198.0000,0.0000,0.0000,0.0000,2198.0000,0,0.00,0.0000,0.0000,GRMS,1884.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32600.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32600.0000,PE,2297.5000,0.0000,0.0000,0.0000,2297.5000,0,0.00,0.0000,0.0000,GRMS,1984.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32700.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32700.0000,PE,2397.5000,0.0000,0.0000,0.0000,2397.5000,0,0.00,0.0000,0.0000,GRMS,2084.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32800.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32800.0000,PE,2497.5000,0.0000,0.0000,0.0000,2497.5000,0,0.00,0.0000,0.0000,GRMS,2184.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32900.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32900.0000,PE,2597.5000,0.0000,0.0000,0.0000,2597.5000,0,0.00,0.0000,0.0000,GRMS,2284.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33000.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33000.0000,PE,2697.5000,0.0000,0.0000,0.0000,2697.5000,0,0.00,0.0000,0.0000,GRMS,2384.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33100.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33100.0000,PE,2797.0000,0.0000,0.0000,0.0000,2797.0000,0,0.00,0.0000,0.0000,GRMS,2484.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33200.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33200.0000,PE,2897.0000,0.0000,0.0000,0.0000,2897.0000,0,0.00,0.0000,0.0000,GRMS,2584.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33300.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33300.0000,PE,2997.0000,0.0000,0.0000,0.0000,2997.0000,0,0.00,0.0000,0.0000,GRMS,2684.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33400.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33400.0000,PE,3097.0000,0.0000,0.0000,0.0000,3097.0000,0,0.00,0.0000,0.0000,GRMS,2784.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33500.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33500.0000,PE,3197.0000,0.0000,0.0000,0.0000,3197.0000,0,0.00,0.0000,0.0000,GRMS,2884.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33600.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33600.0000,PE,3296.5000,0.0000,0.0000,0.0000,3296.5000,0,0.00,0.0000,0.0000,GRMS,2984.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33700.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33700.0000,PE,3396.5000,0.0000,0.0000,0.0000,3396.5000,0,0.00,0.0000,0.0000,GRMS,3084.0000,0,0,0.0000,26 NOV 2018 00:00:00,INR
26NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33800.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,26 NOV 2018 00:00:00,INR
